title,artist,date,word,language
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,ey,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,on,en
Hello Future ,NCT DREAM,2021-06-28,the,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,on,en
Hello Future ,NCT DREAM,2021-06-28,the,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,해챈,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,아름다운,ko
Hello Future ,NCT DREAM,2021-06-28,시간만,ko
Hello Future ,NCT DREAM,2021-06-28,쌓자,ko
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,going,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,going,en
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,제노,ko
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,지성,ko
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,on,en
Hello Future ,NCT DREAM,2021-06-28,our,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,hello,en
Hello Future ,NCT DREAM,2021-06-28,future,en
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,제노,ko
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,지성,ko
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,on,en
Hello Future ,NCT DREAM,2021-06-28,our,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,hello,en
Hello Future ,NCT DREAM,2021-06-28,future,en
Hello Future ,NCT DREAM,2021-06-28,ey,en
Hello Future ,NCT DREAM,2021-06-28,미래의,ko
Hello Future ,NCT DREAM,2021-06-28,너를,ko
Hello Future ,NCT DREAM,2021-06-28,조우하게,ko
Hello Future ,NCT DREAM,2021-06-28,됐어,ko
Hello Future ,NCT DREAM,2021-06-28,경계,ko
Hello Future ,NCT DREAM,2021-06-28,위로,ko
Hello Future ,NCT DREAM,2021-06-28,손을,ko
Hello Future ,NCT DREAM,2021-06-28,맞대면,ko
Hello Future ,NCT DREAM,2021-06-28,우린,ko
Hello Future ,NCT DREAM,2021-06-28,너무,ko
Hello Future ,NCT DREAM,2021-06-28,닮아,ko
Hello Future ,NCT DREAM,2021-06-28,있어,ko
Hello Future ,NCT DREAM,2021-06-28,뭘,en
Hello Future ,NCT DREAM,2021-06-28,더,ko
Hello Future ,NCT DREAM,2021-06-28,찾게,ko
Hello Future ,NCT DREAM,2021-06-28,될지,ko
Hello Future ,NCT DREAM,2021-06-28,결국,ko
Hello Future ,NCT DREAM,2021-06-28,웃게,ko
Hello Future ,NCT DREAM,2021-06-28,될지,ko
Hello Future ,NCT DREAM,2021-06-28,지금부턴,ko
Hello Future ,NCT DREAM,2021-06-28,운명이라고,ko
Hello Future ,NCT DREAM,2021-06-28,해,ko
Hello Future ,NCT DREAM,2021-06-28,fire,en
Hello Future ,NCT DREAM,2021-06-28,fire,en
Hello Future ,NCT DREAM,2021-06-28,자욱한,ko
Hello Future ,NCT DREAM,2021-06-28,연기,ko
Hello Future ,NCT DREAM,2021-06-28,속에,ko
Hello Future ,NCT DREAM,2021-06-28,살아남은,ko
Hello Future ,NCT DREAM,2021-06-28,키,ko
Hello Future ,NCT DREAM,2021-06-28,작은,ko
Hello Future ,NCT DREAM,2021-06-28,꽃처럼,ko
Hello Future ,NCT DREAM,2021-06-28,같은,ko
Hello Future ,NCT DREAM,2021-06-28,시간,ko
Hello Future ,NCT DREAM,2021-06-28,속에,ko
Hello Future ,NCT DREAM,2021-06-28,너를,ko
Hello Future ,NCT DREAM,2021-06-28,사랑하고,ko
Hello Future ,NCT DREAM,2021-06-28,있어,ko
Hello Future ,NCT DREAM,2021-06-28,here,en
Hello Future ,NCT DREAM,2021-06-28,we,en
Hello Future ,NCT DREAM,2021-06-28,go,en
Hello Future ,NCT DREAM,2021-06-28,here,en
Hello Future ,NCT DREAM,2021-06-28,we,en
Hello Future ,NCT DREAM,2021-06-28,go,en
Hello Future ,NCT DREAM,2021-06-28,날개를,ko
Hello Future ,NCT DREAM,2021-06-28,펼치고,ko
Hello Future ,NCT DREAM,2021-06-28,또,en
Hello Future ,NCT DREAM,2021-06-28,꺾이고,ko
Hello Future ,NCT DREAM,2021-06-28,다쳐도,ko
Hello Future ,NCT DREAM,2021-06-28,누구보다,ko
Hello Future ,NCT DREAM,2021-06-28,강한,ko
Hello Future ,NCT DREAM,2021-06-28,너잖아,ko
Hello Future ,NCT DREAM,2021-06-28,미래의,ko
Hello Future ,NCT DREAM,2021-06-28,미래에도,ko
Hello Future ,NCT DREAM,2021-06-28,널,ko
Hello Future ,NCT DREAM,2021-06-28,사랑할,ko
Hello Future ,NCT DREAM,2021-06-28,나란,ko
Hello Future ,NCT DREAM,2021-06-28,걸,ko
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,재민,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,기다렸어,ko
Hello Future ,NCT DREAM,2021-06-28,어서,ko
Hello Future ,NCT DREAM,2021-06-28,와,ko
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,재민,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,어디든,ko
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,coming,en
Hello Future ,NCT DREAM,2021-06-28,together,en
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,재민,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,아무,ko
Hello Future ,NCT DREAM,2021-06-28,걱정,ko
Hello Future ,NCT DREAM,2021-06-28,하지,ko
Hello Future ,NCT DREAM,2021-06-28,마,ko
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,재민,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,잘,ko
Hello Future ,NCT DREAM,2021-06-28,될,ko
Hello Future ,NCT DREAM,2021-06-28,거야,ko
Hello Future ,NCT DREAM,2021-06-28,hello,en
Hello Future ,NCT DREAM,2021-06-28,future,en
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,천러,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,너를,ko
Hello Future ,NCT DREAM,2021-06-28,만나,ko
Hello Future ,NCT DREAM,2021-06-28,같이,ko
Hello Future ,NCT DREAM,2021-06-28,더,ko
Hello Future ,NCT DREAM,2021-06-28,빛나,ko
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,ey,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,on,en
Hello Future ,NCT DREAM,2021-06-28,the,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,on,en
Hello Future ,NCT DREAM,2021-06-28,the,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,아름다운,ko
Hello Future ,NCT DREAM,2021-06-28,시간만,ko
Hello Future ,NCT DREAM,2021-06-28,쌓자,ko
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,going,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,going,en
Hello Future ,NCT DREAM,2021-06-28,ey,en
Hello Future ,NCT DREAM,2021-06-28,im,en
Hello Future ,NCT DREAM,2021-06-28,tryna,en
Hello Future ,NCT DREAM,2021-06-28,center,en
Hello Future ,NCT DREAM,2021-06-28,me,en
Hello Future ,NCT DREAM,2021-06-28,hey,en
Hello Future ,NCT DREAM,2021-06-28,where,en
Hello Future ,NCT DREAM,2021-06-28,your,en
Hello Future ,NCT DREAM,2021-06-28,center,en
Hello Future ,NCT DREAM,2021-06-28,be,en
Hello Future ,NCT DREAM,2021-06-28,흔들리지,ko
Hello Future ,NCT DREAM,2021-06-28,않게,ko
Hello Future ,NCT DREAM,2021-06-28,걸어,ko
Hello Future ,NCT DREAM,2021-06-28,나아갈,ko
Hello Future ,NCT DREAM,2021-06-28,수,ko
Hello Future ,NCT DREAM,2021-06-28,있을지,ko
Hello Future ,NCT DREAM,2021-06-28,too,en
Hello Future ,NCT DREAM,2021-06-28,many,en
Hello Future ,NCT DREAM,2021-06-28,cynical,en
Hello Future ,NCT DREAM,2021-06-28,거꾸로,ko
Hello Future ,NCT DREAM,2021-06-28,갔던,ko
Hello Future ,NCT DREAM,2021-06-28,entropy,en
Hello Future ,NCT DREAM,2021-06-28,그,ko
Hello Future ,NCT DREAM,2021-06-28,어디쯤,ko
Hello Future ,NCT DREAM,2021-06-28,너,ko
Hello Future ,NCT DREAM,2021-06-28,기다리고,ko
Hello Future ,NCT DREAM,2021-06-28,있을지,ko
Hello Future ,NCT DREAM,2021-06-28,멀지,ko
Hello Future ,NCT DREAM,2021-06-28,않아,ko
Hello Future ,NCT DREAM,2021-06-28,눈을,ko
Hello Future ,NCT DREAM,2021-06-28,떠,en
Hello Future ,NCT DREAM,2021-06-28,봐,ko
Hello Future ,NCT DREAM,2021-06-28,내가,ko
Hello Future ,NCT DREAM,2021-06-28,원한,ko
Hello Future ,NCT DREAM,2021-06-28,모든,ko
Hello Future ,NCT DREAM,2021-06-28,건,ko
Hello Future ,NCT DREAM,2021-06-28,너뿐이라고,ko
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,on,en
Hello Future ,NCT DREAM,2021-06-28,our,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,타,ko
Hello Future ,NCT DREAM,2021-06-28,버린,ko
Hello Future ,NCT DREAM,2021-06-28,채,en
Hello Future ,NCT DREAM,2021-06-28,여린,ko
Hello Future ,NCT DREAM,2021-06-28,온기의,ko
Hello Future ,NCT DREAM,2021-06-28,남은,ko
Hello Future ,NCT DREAM,2021-06-28,잿더미,ko
Hello Future ,NCT DREAM,2021-06-28,속에,ko
Hello Future ,NCT DREAM,2021-06-28,ready,en
Hello Future ,NCT DREAM,2021-06-28,to,en
Hello Future ,NCT DREAM,2021-06-28,clap,en
Hello Future ,NCT DREAM,2021-06-28,back,en
Hello Future ,NCT DREAM,2021-06-28,그리,ko
Hello Future ,NCT DREAM,2021-06-28,멀지,ko
Hello Future ,NCT DREAM,2021-06-28,않은,ko
Hello Future ,NCT DREAM,2021-06-28,peace,en
Hello Future ,NCT DREAM,2021-06-28,아픈,ko
Hello Future ,NCT DREAM,2021-06-28,시간이,ko
Hello Future ,NCT DREAM,2021-06-28,다만,ko
Hello Future ,NCT DREAM,2021-06-28,짧기를,ko
Hello Future ,NCT DREAM,2021-06-28,바라고,ko
Hello Future ,NCT DREAM,2021-06-28,또,en
Hello Future ,NCT DREAM,2021-06-28,원했지,ko
Hello Future ,NCT DREAM,2021-06-28,who,en
Hello Future ,NCT DREAM,2021-06-28,you,en
Hello Future ,NCT DREAM,2021-06-28,gon,en
Hello Future ,NCT DREAM,2021-06-28,believe,en
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,지성,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,기다렸어,ko
Hello Future ,NCT DREAM,2021-06-28,어서,ko
Hello Future ,NCT DREAM,2021-06-28,와,ko
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,지성,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,어디든,ko
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,coming,en
Hello Future ,NCT DREAM,2021-06-28,together,en
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,지성,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,아무,ko
Hello Future ,NCT DREAM,2021-06-28,걱정,ko
Hello Future ,NCT DREAM,2021-06-28,하지,ko
Hello Future ,NCT DREAM,2021-06-28,마,ko
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,지성,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,잘,ko
Hello Future ,NCT DREAM,2021-06-28,될,ko
Hello Future ,NCT DREAM,2021-06-28,거야,ko
Hello Future ,NCT DREAM,2021-06-28,hello,en
Hello Future ,NCT DREAM,2021-06-28,future,en
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,제노,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,너를,ko
Hello Future ,NCT DREAM,2021-06-28,만나,ko
Hello Future ,NCT DREAM,2021-06-28,같이,ko
Hello Future ,NCT DREAM,2021-06-28,더,ko
Hello Future ,NCT DREAM,2021-06-28,빛나,ko
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,ey,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,on,en
Hello Future ,NCT DREAM,2021-06-28,the,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,on,en
Hello Future ,NCT DREAM,2021-06-28,the,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,"",en
Hello Future ,NCT DREAM,2021-06-28,제노,ko
Hello Future ,NCT DREAM,2021-06-28,all,en
Hello Future ,NCT DREAM,2021-06-28,아름다운,ko
Hello Future ,NCT DREAM,2021-06-28,시간만,ko
Hello Future ,NCT DREAM,2021-06-28,쌓자,ko
Hello Future ,NCT DREAM,2021-06-28,yeah,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,going,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,going,en
Hello Future ,NCT DREAM,2021-06-28,were,en
Hello Future ,NCT DREAM,2021-06-28,going,en
Hello Future ,NCT DREAM,2021-06-28,way,en
Hello Future ,NCT DREAM,2021-06-28,up,en
Hello Future ,NCT DREAM,2021-06-28,곁에,ko
Hello Future ,NCT DREAM,2021-06-28,함께,ko
Hello Future ,NCT DREAM,2021-06-28,있어줘,ko
Hello Future ,NCT DREAM,2021-06-28,오직,ko
Hello Future ,NCT DREAM,2021-06-28,너만이,ko
Hello Future ,NCT DREAM,2021-06-28,내,ko
Hello Future ,NCT DREAM,2021-06-28,미래라는,ko
Hello Future ,NCT DREAM,2021-06-28,걸,ko
Hello Future ,NCT DREAM,2021-06-28,just,en
Hello Future ,NCT DREAM,2021-06-28,keep,en
Hello Future ,NCT DREAM,2021-06-28,looking,en
Hello Future ,NCT DREAM,2021-06-28,to,en
Hello Future ,NCT DREAM,2021-06-28,the,en
Hello Future ,NCT DREAM,2021-06-28,stars,en
Hello Future ,NCT DREAM,2021-06-28,널,ko
Hello Future ,NCT DREAM,2021-06-28,기다렸어,ko
Hello Future ,NCT DREAM,2021-06-28,hello,en
Hello Future ,NCT DREAM,2021-06-28,future,en
