title,artist,date,word,language
Falling In Love ,2NE1,2013-07-07,a,en
Falling In Love ,2NE1,2013-07-07,queen,en
Falling In Love ,2NE1,2013-07-07,do,en
Falling In Love ,2NE1,2013-07-07,yeah,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,the,en
Falling In Love ,2NE1,2013-07-07,club,en
Falling In Love ,2NE1,2013-07-07,its,en
Falling In Love ,2NE1,2013-07-07,getting,en
Falling In Love ,2NE1,2013-07-07,ugly,en
Falling In Love ,2NE1,2013-07-07,i,en
Falling In Love ,2NE1,2013-07-07,dont,en
Falling In Love ,2NE1,2013-07-07,care,en
Falling In Love ,2NE1,2013-07-07,cant,en
Falling In Love ,2NE1,2013-07-07,nobody,en
Falling In Love ,2NE1,2013-07-07,stop,en
Falling In Love ,2NE1,2013-07-07,the,en
Falling In Love ,2NE1,2013-07-07,fire,en
Falling In Love ,2NE1,2013-07-07,let,en
Falling In Love ,2NE1,2013-07-07,them,en
Falling In Love ,2NE1,2013-07-07,haters,en
Falling In Love ,2NE1,2013-07-07,sit,en
Falling In Love ,2NE1,2013-07-07,n,en
Falling In Love ,2NE1,2013-07-07,stare,en
Falling In Love ,2NE1,2013-07-07,i,en
Falling In Love ,2NE1,2013-07-07,keep,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,너만,ko
Falling In Love ,2NE1,2013-07-07,보면,ko
Falling In Love ,2NE1,2013-07-07,내,ko
Falling In Love ,2NE1,2013-07-07,마음이,ko
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,널,ko
Falling In Love ,2NE1,2013-07-07,갖고싶어,ko
Falling In Love ,2NE1,2013-07-07,나,ko
Falling In Love ,2NE1,2013-07-07,어떡해,ko
Falling In Love ,2NE1,2013-07-07,boy,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,너만,ko
Falling In Love ,2NE1,2013-07-07,보면,ko
Falling In Love ,2NE1,2013-07-07,내,ko
Falling In Love ,2NE1,2013-07-07,마음이,ko
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,널,ko
Falling In Love ,2NE1,2013-07-07,갖고싶어,ko
Falling In Love ,2NE1,2013-07-07,나,ko
Falling In Love ,2NE1,2013-07-07,어떡해,ko
Falling In Love ,2NE1,2013-07-07,boy,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,here,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,there,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,here,en
Falling In Love ,2NE1,2013-07-07,here,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,there,en
Falling In Love ,2NE1,2013-07-07,there,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,here,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,there,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,ttouch,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,eh,en
Falling In Love ,2NE1,2013-07-07,eh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,my,en
Falling In Love ,2NE1,2013-07-07,내가,ko
Falling In Love ,2NE1,2013-07-07,이래도,ko
Falling In Love ,2NE1,2013-07-07,되나,ko
Falling In Love ,2NE1,2013-07-07,싶어,ko
Falling In Love ,2NE1,2013-07-07,lost,en
Falling In Love ,2NE1,2013-07-07,my,en
Falling In Love ,2NE1,2013-07-07,mind,en
Falling In Love ,2NE1,2013-07-07,네게,ko
Falling In Love ,2NE1,2013-07-07,반해,ko
Falling In Love ,2NE1,2013-07-07,정신을,ko
Falling In Love ,2NE1,2013-07-07,놔버렸나,ko
Falling In Love ,2NE1,2013-07-07,봐,ko
Falling In Love ,2NE1,2013-07-07,니,ko
Falling In Love ,2NE1,2013-07-07,손끝이,ko
Falling In Love ,2NE1,2013-07-07,내,ko
Falling In Love ,2NE1,2013-07-07,몸에,ko
Falling In Love ,2NE1,2013-07-07,닿는,ko
Falling In Love ,2NE1,2013-07-07,이,ko
Falling In Love ,2NE1,2013-07-07,순간,ko
Falling In Love ,2NE1,2013-07-07,alright,en
Falling In Love ,2NE1,2013-07-07,alright,en
Falling In Love ,2NE1,2013-07-07,alright,en
Falling In Love ,2NE1,2013-07-07,alright,en
Falling In Love ,2NE1,2013-07-07,두근,ko
Falling In Love ,2NE1,2013-07-07,두근대,ko
Falling In Love ,2NE1,2013-07-07,난,ko
Falling In Love ,2NE1,2013-07-07,자존심을,ko
Falling In Love ,2NE1,2013-07-07,잃지,ko
Falling In Love ,2NE1,2013-07-07,사랑,ko
Falling In Love ,2NE1,2013-07-07,속에서,ko
Falling In Love ,2NE1,2013-07-07,난,ko
Falling In Love ,2NE1,2013-07-07,길을,ko
Falling In Love ,2NE1,2013-07-07,잃은,ko
Falling In Love ,2NE1,2013-07-07,길치,ko
Falling In Love ,2NE1,2013-07-07,놓치지,ko
Falling In Love ,2NE1,2013-07-07,않겠어,ko
Falling In Love ,2NE1,2013-07-07,방아쇠를,ko
Falling In Love ,2NE1,2013-07-07,잡아,ko
Falling In Love ,2NE1,2013-07-07,니,ko
Falling In Love ,2NE1,2013-07-07,심장을,ko
Falling In Love ,2NE1,2013-07-07,향해,ko
Falling In Love ,2NE1,2013-07-07,쏴,ko
Falling In Love ,2NE1,2013-07-07,blakah,en
Falling In Love ,2NE1,2013-07-07,blakah,en
Falling In Love ,2NE1,2013-07-07,you,en
Falling In Love ,2NE1,2013-07-07,mine,en
Falling In Love ,2NE1,2013-07-07,boy,en
Falling In Love ,2NE1,2013-07-07,내게,ko
Falling In Love ,2NE1,2013-07-07,넘어와,ko
Falling In Love ,2NE1,2013-07-07,boy,en
Falling In Love ,2NE1,2013-07-07,gimme,en
Falling In Love ,2NE1,2013-07-07,gimme,en
Falling In Love ,2NE1,2013-07-07,굳이,ko
Falling In Love ,2NE1,2013-07-07,밀,ko
Falling In Love ,2NE1,2013-07-07,당하겠다면,ko
Falling In Love ,2NE1,2013-07-07,넌,ko
Falling In Love ,2NE1,2013-07-07,silly,en
Falling In Love ,2NE1,2013-07-07,silly,en
Falling In Love ,2NE1,2013-07-07,끝없는,ko
Falling In Love ,2NE1,2013-07-07,매력에,ko
Falling In Love ,2NE1,2013-07-07,나,ko
Falling In Love ,2NE1,2013-07-07,사고치겠어,ko
Falling In Love ,2NE1,2013-07-07,같이,ko
Falling In Love ,2NE1,2013-07-07,함께하겠어,ko
Falling In Love ,2NE1,2013-07-07,너와라면,ko
Falling In Love ,2NE1,2013-07-07,난,ko
Falling In Love ,2NE1,2013-07-07,yes,en
Falling In Love ,2NE1,2013-07-07,sir,en
Falling In Love ,2NE1,2013-07-07,i,en
Falling In Love ,2NE1,2013-07-07,keep,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,너만,ko
Falling In Love ,2NE1,2013-07-07,보면,ko
Falling In Love ,2NE1,2013-07-07,내,ko
Falling In Love ,2NE1,2013-07-07,마음이,ko
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,널,ko
Falling In Love ,2NE1,2013-07-07,갖고싶어,ko
Falling In Love ,2NE1,2013-07-07,나,ko
Falling In Love ,2NE1,2013-07-07,어떡해,ko
Falling In Love ,2NE1,2013-07-07,boy,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,너만,ko
Falling In Love ,2NE1,2013-07-07,보면,ko
Falling In Love ,2NE1,2013-07-07,내,ko
Falling In Love ,2NE1,2013-07-07,마음이,ko
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,널,ko
Falling In Love ,2NE1,2013-07-07,갖고싶어,ko
Falling In Love ,2NE1,2013-07-07,나,ko
Falling In Love ,2NE1,2013-07-07,어떡해,ko
Falling In Love ,2NE1,2013-07-07,boy,en
Falling In Love ,2NE1,2013-07-07,난,ko
Falling In Love ,2NE1,2013-07-07,너밖에,ko
Falling In Love ,2NE1,2013-07-07,없어,ko
Falling In Love ,2NE1,2013-07-07,에,ko
Falling In Love ,2NE1,2013-07-07,내가,ko
Falling In Love ,2NE1,2013-07-07,기다리고,ko
Falling In Love ,2NE1,2013-07-07,기다렸던,ko
Falling In Love ,2NE1,2013-07-07,그,ko
Falling In Love ,2NE1,2013-07-07,somebody,en
Falling In Love ,2NE1,2013-07-07,넌,ko
Falling In Love ,2NE1,2013-07-07,rollercoaster,en
Falling In Love ,2NE1,2013-07-07,에,ko
Falling In Love ,2NE1,2013-07-07,내,ko
Falling In Love ,2NE1,2013-07-07,마음을,ko
Falling In Love ,2NE1,2013-07-07,들었다,ko
Falling In Love ,2NE1,2013-07-07,놨다,ko
Falling In Love ,2NE1,2013-07-07,어떡하니,ko
Falling In Love ,2NE1,2013-07-07,너는,ko
Falling In Love ,2NE1,2013-07-07,어떨지,ko
Falling In Love ,2NE1,2013-07-07,에,ko
Falling In Love ,2NE1,2013-07-07,만약,ko
Falling In Love ,2NE1,2013-07-07,너도,ko
Falling In Love ,2NE1,2013-07-07,나와,ko
Falling In Love ,2NE1,2013-07-07,같다면,ko
Falling In Love ,2NE1,2013-07-07,말해,ko
Falling In Love ,2NE1,2013-07-07,tell,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,yeah,en
Falling In Love ,2NE1,2013-07-07,yeah,en
Falling In Love ,2NE1,2013-07-07,i,en
Falling In Love ,2NE1,2013-07-07,just,en
Falling In Love ,2NE1,2013-07-07,keep,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,again,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,너만,ko
Falling In Love ,2NE1,2013-07-07,보면,ko
Falling In Love ,2NE1,2013-07-07,내,ko
Falling In Love ,2NE1,2013-07-07,마음이,ko
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,널,ko
Falling In Love ,2NE1,2013-07-07,갖고싶어,ko
Falling In Love ,2NE1,2013-07-07,나,ko
Falling In Love ,2NE1,2013-07-07,어떡해,ko
Falling In Love ,2NE1,2013-07-07,boy,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,너만,ko
Falling In Love ,2NE1,2013-07-07,보면,ko
Falling In Love ,2NE1,2013-07-07,내,ko
Falling In Love ,2NE1,2013-07-07,마음이,ko
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,oh,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,falling,en
Falling In Love ,2NE1,2013-07-07,in,en
Falling In Love ,2NE1,2013-07-07,love,en
Falling In Love ,2NE1,2013-07-07,널,ko
Falling In Love ,2NE1,2013-07-07,갖고싶어,ko
Falling In Love ,2NE1,2013-07-07,나,ko
Falling In Love ,2NE1,2013-07-07,어떡해,ko
Falling In Love ,2NE1,2013-07-07,boy,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,here,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,there,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,here,en
Falling In Love ,2NE1,2013-07-07,here,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,there,en
Falling In Love ,2NE1,2013-07-07,there,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,here,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,me,en
Falling In Love ,2NE1,2013-07-07,over,en
Falling In Love ,2NE1,2013-07-07,there,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,ttouch,en
Falling In Love ,2NE1,2013-07-07,touch,en
Falling In Love ,2NE1,2013-07-07,eh,en
Falling In Love ,2NE1,2013-07-07,eh,en
