title,artist,date,word,language
Christmas EveL ,Stray Kids,2021-11-30,나오고,ko
Christmas EveL ,Stray Kids,2021-11-30,빨개진,ko
Christmas EveL ,Stray Kids,2021-11-30,코,ko
Christmas EveL ,Stray Kids,2021-11-30,겹겹이,ko
Christmas EveL ,Stray Kids,2021-11-30,껴입은,ko
Christmas EveL ,Stray Kids,2021-11-30,곳만,ko
Christmas EveL ,Stray Kids,2021-11-30,덥고,ko
Christmas EveL ,Stray Kids,2021-11-30,뭐가,ko
Christmas EveL ,Stray Kids,2021-11-30,부끄러워서,ko
Christmas EveL ,Stray Kids,2021-11-30,eh,en
Christmas EveL ,Stray Kids,2021-11-30,귀,ko
Christmas EveL ,Stray Kids,2021-11-30,따갑도록,ko
Christmas EveL ,Stray Kids,2021-11-30,빨개졌네,ko
Christmas EveL ,Stray Kids,2021-11-30,어이구,ko
Christmas EveL ,Stray Kids,2021-11-30,뽀샤시는,ko
Christmas EveL ,Stray Kids,2021-11-30,무슨,ko
Christmas EveL ,Stray Kids,2021-11-30,눈에,ko
Christmas EveL ,Stray Kids,2021-11-30,김,en
Christmas EveL ,Stray Kids,2021-11-30,꼈다,ko
Christmas EveL ,Stray Kids,2021-11-30,나름,ko
Christmas EveL ,Stray Kids,2021-11-30,퀄리티,ko
Christmas EveL ,Stray Kids,2021-11-30,굿,ko
Christmas EveL ,Stray Kids,2021-11-30,필터,ko
Christmas EveL ,Stray Kids,2021-11-30,오,ko
Christmas EveL ,Stray Kids,2021-11-30,피해가,ko
Christmas EveL ,Stray Kids,2021-11-30,피해가,ko
Christmas EveL ,Stray Kids,2021-11-30,폭설,ko
Christmas EveL ,Stray Kids,2021-11-30,맞은,ko
Christmas EveL ,Stray Kids,2021-11-30,패딩을,ko
Christmas EveL ,Stray Kids,2021-11-30,짜내면,ko
Christmas EveL ,Stray Kids,2021-11-30,5리터,ko
Christmas EveL ,Stray Kids,2021-11-30,추우면,ko
Christmas EveL ,Stray Kids,2021-11-30,춥다고,ko
Christmas EveL ,Stray Kids,2021-11-30,붙는,ko
Christmas EveL ,Stray Kids,2021-11-30,쟤네,ko
Christmas EveL ,Stray Kids,2021-11-30,땜에,ko
Christmas EveL ,Stray Kids,2021-11-30,눈꼴도,ko
Christmas EveL ,Stray Kids,2021-11-30,시려,ko
Christmas EveL ,Stray Kids,2021-11-30,연락은,ko
Christmas EveL ,Stray Kids,2021-11-30,한,ko
Christmas EveL ,Stray Kids,2021-11-30,통,ko
Christmas EveL ,Stray Kids,2021-11-30,안,ko
Christmas EveL ,Stray Kids,2021-11-30,오고,ko
Christmas EveL ,Stray Kids,2021-11-30,대뜸,ko
Christmas EveL ,Stray Kids,2021-11-30,이벤트,ko
Christmas EveL ,Stray Kids,2021-11-30,문자만,ko
Christmas EveL ,Stray Kids,2021-11-30,오네,ko
Christmas EveL ,Stray Kids,2021-11-30,다,ko
Christmas EveL ,Stray Kids,2021-11-30,미워,ko
Christmas EveL ,Stray Kids,2021-11-30,jack,en
Christmas EveL ,Stray Kids,2021-11-30,frost,en
Christmas EveL ,Stray Kids,2021-11-30,coming,en
Christmas EveL ,Stray Kids,2021-11-30,for,en
Christmas EveL ,Stray Kids,2021-11-30,yall,en
Christmas EveL ,Stray Kids,2021-11-30,run,en
Christmas EveL ,Stray Kids,2021-11-30,run,en
Christmas EveL ,Stray Kids,2021-11-30,뼈까지,ko
Christmas EveL ,Stray Kids,2021-11-30,시리게,ko
Christmas EveL ,Stray Kids,2021-11-30,하는,ko
Christmas EveL ,Stray Kids,2021-11-30,holiday,en
Christmas EveL ,Stray Kids,2021-11-30,silence,en
Christmas EveL ,Stray Kids,2021-11-30,특별한,ko
Christmas EveL ,Stray Kids,2021-11-30,거,ko
Christmas EveL ,Stray Kids,2021-11-30,하나,ko
Christmas EveL ,Stray Kids,2021-11-30,없는데,ko
Christmas EveL ,Stray Kids,2021-11-30,왜들,ko
Christmas EveL ,Stray Kids,2021-11-30,그렇게,ko
Christmas EveL ,Stray Kids,2021-11-30,기다렸는지,ko
Christmas EveL ,Stray Kids,2021-11-30,christmas,en
Christmas EveL ,Stray Kids,2021-11-30,evel,en
Christmas EveL ,Stray Kids,2021-11-30,merry,en
Christmas EveL ,Stray Kids,2021-11-30,christmas,en
Christmas EveL ,Stray Kids,2021-11-30,jingle,en
Christmas EveL ,Stray Kids,2021-11-30,jingle,en
Christmas EveL ,Stray Kids,2021-11-30,jingle,en
Christmas EveL ,Stray Kids,2021-11-30,all,en
Christmas EveL ,Stray Kids,2021-11-30,the,en
Christmas EveL ,Stray Kids,2021-11-30,way,en
Christmas EveL ,Stray Kids,2021-11-30,you,en
Christmas EveL ,Stray Kids,2021-11-30,got,en
Christmas EveL ,Stray Kids,2021-11-30,me,en
Christmas EveL ,Stray Kids,2021-11-30,spinning,en
Christmas EveL ,Stray Kids,2021-11-30,빙글빙글빙글,ko
Christmas EveL ,Stray Kids,2021-11-30,돌겠네,ko
Christmas EveL ,Stray Kids,2021-11-30,빙판,ko
Christmas EveL ,Stray Kids,2021-11-30,위,ko
Christmas EveL ,Stray Kids,2021-11-30,christmas,en
Christmas EveL ,Stray Kids,2021-11-30,아슬아슬,ko
Christmas EveL ,Stray Kids,2021-11-30,우당탕탕,ko
Christmas EveL ,Stray Kids,2021-11-30,i,en
Christmas EveL ,Stray Kids,2021-11-30,dont,en
Christmas EveL ,Stray Kids,2021-11-30,need,en
Christmas EveL ,Stray Kids,2021-11-30,no,en
Christmas EveL ,Stray Kids,2021-11-30,presents,en
Christmas EveL ,Stray Kids,2021-11-30,crossing,en
Christmas EveL ,Stray Kids,2021-11-30,out,en
Christmas EveL ,Stray Kids,2021-11-30,xmas,en
Christmas EveL ,Stray Kids,2021-11-30,살금살금,ko
Christmas EveL ,Stray Kids,2021-11-30,까치발,ko
Christmas EveL ,Stray Kids,2021-11-30,굴뚝,ko
Christmas EveL ,Stray Kids,2021-11-30,위로,ko
Christmas EveL ,Stray Kids,2021-11-30,올라가,ko
Christmas EveL ,Stray Kids,2021-11-30,자이로,ko
Christmas EveL ,Stray Kids,2021-11-30,드롭,ko
Christmas EveL ,Stray Kids,2021-11-30,쿵,ko
Christmas EveL ,Stray Kids,2021-11-30,현실,ko
Christmas EveL ,Stray Kids,2021-11-30,자각,ko
Christmas EveL ,Stray Kids,2021-11-30,christmas,en
Christmas EveL ,Stray Kids,2021-11-30,evel,en
Christmas EveL ,Stray Kids,2021-11-30,feliz,en
Christmas EveL ,Stray Kids,2021-11-30,navidad,en
Christmas EveL ,Stray Kids,2021-11-30,feliz,en
Christmas EveL ,Stray Kids,2021-11-30,navidad,en
Christmas EveL ,Stray Kids,2021-11-30,i,en
Christmas EveL ,Stray Kids,2021-11-30,can,en
Christmas EveL ,Stray Kids,2021-11-30,feel,en
Christmas EveL ,Stray Kids,2021-11-30,the,en
Christmas EveL ,Stray Kids,2021-11-30,evil,en
Christmas EveL ,Stray Kids,2021-11-30,coming,en
Christmas EveL ,Stray Kids,2021-11-30,but,en
Christmas EveL ,Stray Kids,2021-11-30,felix,en
Christmas EveL ,Stray Kids,2021-11-30,never,en
Christmas EveL ,Stray Kids,2021-11-30,bad,en
Christmas EveL ,Stray Kids,2021-11-30,오늘은,ko
Christmas EveL ,Stray Kids,2021-11-30,특별한,ko
Christmas EveL ,Stray Kids,2021-11-30,날,ko
Christmas EveL ,Stray Kids,2021-11-30,그,ko
Christmas EveL ,Stray Kids,2021-11-30,누구도,ko
Christmas EveL ,Stray Kids,2021-11-30,훔칠,ko
Christmas EveL ,Stray Kids,2021-11-30,수,ko
Christmas EveL ,Stray Kids,2021-11-30,없어,ko
Christmas EveL ,Stray Kids,2021-11-30,그림자들이,ko
Christmas EveL ,Stray Kids,2021-11-30,날,ko
Christmas EveL ,Stray Kids,2021-11-30,덮쳐,ko
Christmas EveL ,Stray Kids,2021-11-30,let,en
Christmas EveL ,Stray Kids,2021-11-30,me,en
Christmas EveL ,Stray Kids,2021-11-30,sing,en
Christmas EveL ,Stray Kids,2021-11-30,a,en
Christmas EveL ,Stray Kids,2021-11-30,christmas,en
Christmas EveL ,Stray Kids,2021-11-30,song,en
Christmas EveL ,Stray Kids,2021-11-30,feliz,en
Christmas EveL ,Stray Kids,2021-11-30,navidad,en
Christmas EveL ,Stray Kids,2021-11-30,ho,en
Christmas EveL ,Stray Kids,2021-11-30,ho,en
Christmas EveL ,Stray Kids,2021-11-30,ho,en
Christmas EveL ,Stray Kids,2021-11-30,feliz,en
Christmas EveL ,Stray Kids,2021-11-30,navidad,en
Christmas EveL ,Stray Kids,2021-11-30,christmas,en
Christmas EveL ,Stray Kids,2021-11-30,evel,en
Christmas EveL ,Stray Kids,2021-11-30,feliz,en
Christmas EveL ,Stray Kids,2021-11-30,navidad,en
Christmas EveL ,Stray Kids,2021-11-30,ho,en
Christmas EveL ,Stray Kids,2021-11-30,ho,en
Christmas EveL ,Stray Kids,2021-11-30,ho,en
Christmas EveL ,Stray Kids,2021-11-30,feliz,en
Christmas EveL ,Stray Kids,2021-11-30,navidad,en
Christmas EveL ,Stray Kids,2021-11-30,its,en
Christmas EveL ,Stray Kids,2021-11-30,christmas,en
Christmas EveL ,Stray Kids,2021-11-30,eve,en
