title,artist,date,word,language
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,부셔,ko
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,꿈을,ko
Illusion ,ATEEZ,2019-06-10,꾸는듯해,ko
Illusion ,ATEEZ,2019-06-10,제발,ko
Illusion ,ATEEZ,2019-06-10,dont,en
Illusion ,ATEEZ,2019-06-10,wake,en
Illusion ,ATEEZ,2019-06-10,me,en
Illusion ,ATEEZ,2019-06-10,up,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,하루,ko
Illusion ,ATEEZ,2019-06-10,이틀,ko
Illusion ,ATEEZ,2019-06-10,사흘,ko
Illusion ,ATEEZ,2019-06-10,나흘,ko
Illusion ,ATEEZ,2019-06-10,오늘이,ko
Illusion ,ATEEZ,2019-06-10,며칠인지,ko
Illusion ,ATEEZ,2019-06-10,몰라,ko
Illusion ,ATEEZ,2019-06-10,나는,ko
Illusion ,ATEEZ,2019-06-10,지금,ko
Illusion ,ATEEZ,2019-06-10,어디,ko
Illusion ,ATEEZ,2019-06-10,너는,ko
Illusion ,ATEEZ,2019-06-10,누구,ko
Illusion ,ATEEZ,2019-06-10,처음,ko
Illusion ,ATEEZ,2019-06-10,느껴,ko
Illusion ,ATEEZ,2019-06-10,보는,ko
Illusion ,ATEEZ,2019-06-10,이런,ko
Illusion ,ATEEZ,2019-06-10,기분,ko
Illusion ,ATEEZ,2019-06-10,지금,ko
Illusion ,ATEEZ,2019-06-10,여긴,ko
Illusion ,ATEEZ,2019-06-10,많이,ko
Illusion ,ATEEZ,2019-06-10,paradise,en
Illusion ,ATEEZ,2019-06-10,모르겠고,ko
Illusion ,ATEEZ,2019-06-10,일단,ko
Illusion ,ATEEZ,2019-06-10,party,en
Illusion ,ATEEZ,2019-06-10,all,en
Illusion ,ATEEZ,2019-06-10,night,en
Illusion ,ATEEZ,2019-06-10,long,en
Illusion ,ATEEZ,2019-06-10,푸른빛,ko
Illusion ,ATEEZ,2019-06-10,태양,ko
Illusion ,ATEEZ,2019-06-10,보라색,ko
Illusion ,ATEEZ,2019-06-10,별,ko
Illusion ,ATEEZ,2019-06-10,let,en
Illusion ,ATEEZ,2019-06-10,me,en
Illusion ,ATEEZ,2019-06-10,free,en
Illusion ,ATEEZ,2019-06-10,꽃이,ko
Illusion ,ATEEZ,2019-06-10,춤춰,ko
Illusion ,ATEEZ,2019-06-10,노래는,ko
Illusion ,ATEEZ,2019-06-10,덤,ko
Illusion ,ATEEZ,2019-06-10,또,en
Illusion ,ATEEZ,2019-06-10,어디선가,ko
Illusion ,ATEEZ,2019-06-10,말을,ko
Illusion ,ATEEZ,2019-06-10,거네,ko
Illusion ,ATEEZ,2019-06-10,let,en
Illusion ,ATEEZ,2019-06-10,me,en
Illusion ,ATEEZ,2019-06-10,free,en
Illusion ,ATEEZ,2019-06-10,밤새도록,ko
Illusion ,ATEEZ,2019-06-10,어서,ko
Illusion ,ATEEZ,2019-06-10,party,en
Illusion ,ATEEZ,2019-06-10,all,en
Illusion ,ATEEZ,2019-06-10,night,en
Illusion ,ATEEZ,2019-06-10,long,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,a,en
Illusion ,ATEEZ,2019-06-10,날,ko
Illusion ,ATEEZ,2019-06-10,따라올래,ko
Illusion ,ATEEZ,2019-06-10,너,ko
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,a,en
Illusion ,ATEEZ,2019-06-10,날,ko
Illusion ,ATEEZ,2019-06-10,따라올래,ko
Illusion ,ATEEZ,2019-06-10,you,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,a,en
Illusion ,ATEEZ,2019-06-10,해,ko
Illusion ,ATEEZ,2019-06-10,뜰,ko
Illusion ,ATEEZ,2019-06-10,때까지,ko
Illusion ,ATEEZ,2019-06-10,right,en
Illusion ,ATEEZ,2019-06-10,밤새도록,ko
Illusion ,ATEEZ,2019-06-10,어서,ko
Illusion ,ATEEZ,2019-06-10,party,en
Illusion ,ATEEZ,2019-06-10,all,en
Illusion ,ATEEZ,2019-06-10,night,en
Illusion ,ATEEZ,2019-06-10,long,en
Illusion ,ATEEZ,2019-06-10,분홍빛,ko
Illusion ,ATEEZ,2019-06-10,모래알에,ko
Illusion ,ATEEZ,2019-06-10,무지갯빛,ko
Illusion ,ATEEZ,2019-06-10,바다,ko
Illusion ,ATEEZ,2019-06-10,위에,ko
Illusion ,ATEEZ,2019-06-10,그려볼까,ko
Illusion ,ATEEZ,2019-06-10,더,ko
Illusion ,ATEEZ,2019-06-10,환상적인,ko
Illusion ,ATEEZ,2019-06-10,꿈,en
Illusion ,ATEEZ,2019-06-10,지금,ko
Illusion ,ATEEZ,2019-06-10,여긴,ko
Illusion ,ATEEZ,2019-06-10,뭐든지,ko
Illusion ,ATEEZ,2019-06-10,아름다워,ko
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,바다,ko
Illusion ,ATEEZ,2019-06-10,위를,ko
Illusion ,ATEEZ,2019-06-10,걸어볼까,ko
Illusion ,ATEEZ,2019-06-10,무지갯빛,ko
Illusion ,ATEEZ,2019-06-10,바다,ko
Illusion ,ATEEZ,2019-06-10,위에,ko
Illusion ,ATEEZ,2019-06-10,우리,ko
Illusion ,ATEEZ,2019-06-10,손을,ko
Illusion ,ATEEZ,2019-06-10,잡고,ko
Illusion ,ATEEZ,2019-06-10,미친,ko
Illusion ,ATEEZ,2019-06-10,듯이,ko
Illusion ,ATEEZ,2019-06-10,춤을,ko
Illusion ,ATEEZ,2019-06-10,추자,ko
Illusion ,ATEEZ,2019-06-10,night,en
Illusion ,ATEEZ,2019-06-10,"",en
Illusion ,ATEEZ,2019-06-10,day,en
Illusion ,ATEEZ,2019-06-10,푸른빛,ko
Illusion ,ATEEZ,2019-06-10,태양,ko
Illusion ,ATEEZ,2019-06-10,보라색,ko
Illusion ,ATEEZ,2019-06-10,별,ko
Illusion ,ATEEZ,2019-06-10,let,en
Illusion ,ATEEZ,2019-06-10,me,en
Illusion ,ATEEZ,2019-06-10,free,en
Illusion ,ATEEZ,2019-06-10,꽃이,ko
Illusion ,ATEEZ,2019-06-10,춤춰,ko
Illusion ,ATEEZ,2019-06-10,노래는,ko
Illusion ,ATEEZ,2019-06-10,덤,ko
Illusion ,ATEEZ,2019-06-10,또,en
Illusion ,ATEEZ,2019-06-10,어디선가,ko
Illusion ,ATEEZ,2019-06-10,말을,ko
Illusion ,ATEEZ,2019-06-10,거네,ko
Illusion ,ATEEZ,2019-06-10,let,en
Illusion ,ATEEZ,2019-06-10,me,en
Illusion ,ATEEZ,2019-06-10,free,en
Illusion ,ATEEZ,2019-06-10,밤새도록,ko
Illusion ,ATEEZ,2019-06-10,어서,ko
Illusion ,ATEEZ,2019-06-10,party,en
Illusion ,ATEEZ,2019-06-10,all,en
Illusion ,ATEEZ,2019-06-10,night,en
Illusion ,ATEEZ,2019-06-10,long,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,a,en
Illusion ,ATEEZ,2019-06-10,날,ko
Illusion ,ATEEZ,2019-06-10,따라올래,ko
Illusion ,ATEEZ,2019-06-10,너,ko
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,a,en
Illusion ,ATEEZ,2019-06-10,날,ko
Illusion ,ATEEZ,2019-06-10,따라올래,ko
Illusion ,ATEEZ,2019-06-10,you,en
Illusion ,ATEEZ,2019-06-10,oh,en
Illusion ,ATEEZ,2019-06-10,a,en
Illusion ,ATEEZ,2019-06-10,해,ko
Illusion ,ATEEZ,2019-06-10,뜰,ko
Illusion ,ATEEZ,2019-06-10,때까지,ko
Illusion ,ATEEZ,2019-06-10,right,en
Illusion ,ATEEZ,2019-06-10,밤새도록,ko
Illusion ,ATEEZ,2019-06-10,어서,ko
Illusion ,ATEEZ,2019-06-10,party,en
Illusion ,ATEEZ,2019-06-10,all,en
Illusion ,ATEEZ,2019-06-10,night,en
Illusion ,ATEEZ,2019-06-10,long,en
