title,artist,date,word,language
Make A Wish (Birthday Song) ,NCT U,2020-10-12,태용,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,시간,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,아까워,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,아까워,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,you,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,should,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,도영,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,필요,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,없어,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,no,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,more,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,sign,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,ya,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,도영,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,네가,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,어디에,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,있던,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,i,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,can,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,find,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,ya,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,재민,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,its,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,gonna,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,be,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,alright,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,재민,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,make,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,a,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,wish,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,hoo,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,you,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,should,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,jh,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,make,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,a,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,wish,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,ill,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,take,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,you,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,anywhere,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,make,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,a,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,wish,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,let,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,me,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,do,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,it,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,for,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,you,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,never,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,stop,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,keep,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,breaking,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,out,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,still,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,working,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,the,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,time,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,벗어나야,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,해,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,we,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,gon,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,fly,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,away,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,눈,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,똑바로,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,뜨고서는,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,꿈을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,꿔,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,각자,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,자리에서,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,우린,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,숨을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,쉬어,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,우리,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,통한다면,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,너도,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,이미,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,star,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,너도,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,이미,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,star,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,지치지,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,않아,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,got,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,no,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,limit,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,심장은,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,쿵쿵,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,keep,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,drumming,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,한통,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,다,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,부어버려,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,기름,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,im,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,ready,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,to,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,ride,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,바로,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,지금,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,lets,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,start,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,we,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,gon,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,fly,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,we,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,wont,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,stop,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,its,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,alright,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,루카스,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,i,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,can,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,do,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,this,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,day,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,루카스,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,back,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,it,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,up,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,back,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,it,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,up,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,루카스,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,서둘러,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,hit,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,that,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,line,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,루카스,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,시간,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,아까워,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,아까워,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,you,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,should,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,태용,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,필요,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,없어,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,no,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,more,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,sign,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,ya,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,태용,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,네가,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,어디에,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,있던,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,i,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,can,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,find,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,ya,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,재현,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,its,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,gonna,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,be,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,alright,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,재현,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,make,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,a,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,wish,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,너의,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,에너지,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,it,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,links,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,me,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,up,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,links,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,me,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,up,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,지금,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,이,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,기분을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,느껴봐,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,ill,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,do,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,it,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,for,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,you,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,널,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,어디로든,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,데려가,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,줄,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,수,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,있어,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,조금씩,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,너에게로,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,가,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,걱정,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,말고,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,let,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,go,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,now,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,make,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,a,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,wish,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,쇼타로,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,i,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,can,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,do,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,this,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,day,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,i,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,dont,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,need,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,to,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,answer,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,dont,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,need,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,a,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,question,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,we,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,no,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,professor,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,oh,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,oh,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,oh,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,that,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,i,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,want,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,now,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,make,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,a,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,wish,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,재현,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,필요,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,없어,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,no,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,more,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,sign,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,ya,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,재현,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,네가,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,어디에,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,있던,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,i,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,can,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,find,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,ya,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,쇼타로,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,its,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,gonna,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,be,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,alright,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,손을,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,맞대,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,make,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,a,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,wish,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,샤오쥔,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,i,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,can,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,do,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,this,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,day,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,"",en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,샤오쥔,ko
Make A Wish (Birthday Song) ,NCT U,2020-10-12,all,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,back,en
Make A Wish (Birthday Song) ,NCT U,2020-10-12,it,en
