title,artist,date,word,language
FREEDOM (바람) ,iKON,2018-08-02,아직,ko
FREEDOM (바람) ,iKON,2018-08-02,애인가,ko
FREEDOM (바람) ,iKON,2018-08-02,봐,ko
FREEDOM (바람) ,iKON,2018-08-02,아니면,ko
FREEDOM (바람) ,iKON,2018-08-02,개인가,ko
FREEDOM (바람) ,iKON,2018-08-02,봐,ko
FREEDOM (바람) ,iKON,2018-08-02,아름다울,ko
FREEDOM (바람) ,iKON,2018-08-02,땐,ko
FREEDOM (바람) ,iKON,2018-08-02,금방,ko
FREEDOM (바람) ,iKON,2018-08-02,지나가기에,ko
FREEDOM (바람) ,iKON,2018-08-02,꼴리는,ko
FREEDOM (바람) ,iKON,2018-08-02,대로,ko
FREEDOM (바람) ,iKON,2018-08-02,난,ko
FREEDOM (바람) ,iKON,2018-08-02,아직,ko
FREEDOM (바람) ,iKON,2018-08-02,애인가,ko
FREEDOM (바람) ,iKON,2018-08-02,봐,ko
FREEDOM (바람) ,iKON,2018-08-02,아니면,ko
FREEDOM (바람) ,iKON,2018-08-02,개인가,ko
FREEDOM (바람) ,iKON,2018-08-02,봐,ko
FREEDOM (바람) ,iKON,2018-08-02,불어라,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,불어,ko
FREEDOM (바람) ,iKON,2018-08-02,휘파람,ko
FREEDOM (바람) ,iKON,2018-08-02,파람,ko
FREEDOM (바람) ,iKON,2018-08-02,파람,ko
FREEDOM (바람) ,iKON,2018-08-02,no,en
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,all,en
FREEDOM (바람) ,iKON,2018-08-02,we,en
FREEDOM (바람) ,iKON,2018-08-02,need,en
FREEDOM (바람) ,iKON,2018-08-02,is,en
FREEDOM (바람) ,iKON,2018-08-02,freedom,en
FREEDOM (바람) ,iKON,2018-08-02,계속되는,ko
FREEDOM (바람) ,iKON,2018-08-02,반복되는,ko
FREEDOM (바람) ,iKON,2018-08-02,시스템,ko
FREEDOM (바람) ,iKON,2018-08-02,속에,ko
FREEDOM (바람) ,iKON,2018-08-02,살기보다,ko
FREEDOM (바람) ,iKON,2018-08-02,힘든,ko
FREEDOM (바람) ,iKON,2018-08-02,게,ko
FREEDOM (바람) ,iKON,2018-08-02,살아갈,ko
FREEDOM (바람) ,iKON,2018-08-02,이유를,ko
FREEDOM (바람) ,iKON,2018-08-02,찾는,ko
FREEDOM (바람) ,iKON,2018-08-02,것,ko
FREEDOM (바람) ,iKON,2018-08-02,하고,ko
FREEDOM (바람) ,iKON,2018-08-02,싶은,ko
FREEDOM (바람) ,iKON,2018-08-02,것만,ko
FREEDOM (바람) ,iKON,2018-08-02,할,ko
FREEDOM (바람) ,iKON,2018-08-02,수,ko
FREEDOM (바람) ,iKON,2018-08-02,없는,ko
FREEDOM (바람) ,iKON,2018-08-02,거지만,ko
FREEDOM (바람) ,iKON,2018-08-02,난,ko
FREEDOM (바람) ,iKON,2018-08-02,여태,ko
FREEDOM (바람) ,iKON,2018-08-02,하기,ko
FREEDOM (바람) ,iKON,2018-08-02,싫은,ko
FREEDOM (바람) ,iKON,2018-08-02,것만,ko
FREEDOM (바람) ,iKON,2018-08-02,해왔다는,ko
FREEDOM (바람) ,iKON,2018-08-02,point,en
FREEDOM (바람) ,iKON,2018-08-02,날,ko
FREEDOM (바람) ,iKON,2018-08-02,가로막을,ko
FREEDOM (바람) ,iKON,2018-08-02,생각은,ko
FREEDOM (바람) ,iKON,2018-08-02,하지,ko
FREEDOM (바람) ,iKON,2018-08-02,말아요,ko
FREEDOM (바람) ,iKON,2018-08-02,시련을,ko
FREEDOM (바람) ,iKON,2018-08-02,청춘이라,ko
FREEDOM (바람) ,iKON,2018-08-02,하지,ko
FREEDOM (바람) ,iKON,2018-08-02,말아요,ko
FREEDOM (바람) ,iKON,2018-08-02,밤거리는,ko
FREEDOM (바람) ,iKON,2018-08-02,아름답고,ko
FREEDOM (바람) ,iKON,2018-08-02,난,ko
FREEDOM (바람) ,iKON,2018-08-02,실수를,ko
FREEDOM (바람) ,iKON,2018-08-02,저질렀지만,ko
FREEDOM (바람) ,iKON,2018-08-02,청춘이란,ko
FREEDOM (바람) ,iKON,2018-08-02,이유로,ko
FREEDOM (바람) ,iKON,2018-08-02,안아줘요,ko
FREEDOM (바람) ,iKON,2018-08-02,we,en
FREEDOM (바람) ,iKON,2018-08-02,love,en
FREEDOM (바람) ,iKON,2018-08-02,it,en
FREEDOM (바람) ,iKON,2018-08-02,여기,ko
FREEDOM (바람) ,iKON,2018-08-02,여기,ko
FREEDOM (바람) ,iKON,2018-08-02,모여,ko
FREEDOM (바람) ,iKON,2018-08-02,하늘엔,ko
FREEDOM (바람) ,iKON,2018-08-02,별이,ko
FREEDOM (바람) ,iKON,2018-08-02,많이,ko
FREEDOM (바람) ,iKON,2018-08-02,보여,ko
FREEDOM (바람) ,iKON,2018-08-02,평범한,ko
FREEDOM (바람) ,iKON,2018-08-02,세상과는,ko
FREEDOM (바람) ,iKON,2018-08-02,안,ko
FREEDOM (바람) ,iKON,2018-08-02,어울려,ko
FREEDOM (바람) ,iKON,2018-08-02,넌,ko
FREEDOM (바람) ,iKON,2018-08-02,몰라,ko
FREEDOM (바람) ,iKON,2018-08-02,you,en
FREEDOM (바람) ,iKON,2018-08-02,dont,en
FREEDOM (바람) ,iKON,2018-08-02,understand,en
FREEDOM (바람) ,iKON,2018-08-02,자유롭기를,ko
FREEDOM (바람) ,iKON,2018-08-02,원해,ko
FREEDOM (바람) ,iKON,2018-08-02,망가진대도,ko
FREEDOM (바람) ,iKON,2018-08-02,난,ko
FREEDOM (바람) ,iKON,2018-08-02,아직,ko
FREEDOM (바람) ,iKON,2018-08-02,애인가,ko
FREEDOM (바람) ,iKON,2018-08-02,봐,ko
FREEDOM (바람) ,iKON,2018-08-02,아니면,ko
FREEDOM (바람) ,iKON,2018-08-02,개인가,ko
FREEDOM (바람) ,iKON,2018-08-02,봐,ko
FREEDOM (바람) ,iKON,2018-08-02,아름다울,ko
FREEDOM (바람) ,iKON,2018-08-02,땐,ko
FREEDOM (바람) ,iKON,2018-08-02,금방,ko
FREEDOM (바람) ,iKON,2018-08-02,지나가기에,ko
FREEDOM (바람) ,iKON,2018-08-02,꼴리는,ko
FREEDOM (바람) ,iKON,2018-08-02,대로,ko
FREEDOM (바람) ,iKON,2018-08-02,난,ko
FREEDOM (바람) ,iKON,2018-08-02,아직,ko
FREEDOM (바람) ,iKON,2018-08-02,애인가,ko
FREEDOM (바람) ,iKON,2018-08-02,봐,ko
FREEDOM (바람) ,iKON,2018-08-02,아니면,ko
FREEDOM (바람) ,iKON,2018-08-02,개인가,ko
FREEDOM (바람) ,iKON,2018-08-02,봐,ko
FREEDOM (바람) ,iKON,2018-08-02,불어라,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,불어,ko
FREEDOM (바람) ,iKON,2018-08-02,휘파람,ko
FREEDOM (바람) ,iKON,2018-08-02,파람,ko
FREEDOM (바람) ,iKON,2018-08-02,파람,ko
FREEDOM (바람) ,iKON,2018-08-02,no,en
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,all,en
FREEDOM (바람) ,iKON,2018-08-02,we,en
FREEDOM (바람) ,iKON,2018-08-02,need,en
FREEDOM (바람) ,iKON,2018-08-02,is,en
FREEDOM (바람) ,iKON,2018-08-02,freedom,en
FREEDOM (바람) ,iKON,2018-08-02,건드리지,ko
FREEDOM (바람) ,iKON,2018-08-02,말아요,ko
FREEDOM (바람) ,iKON,2018-08-02,이렇게,ko
FREEDOM (바람) ,iKON,2018-08-02,살다가,ko
FREEDOM (바람) ,iKON,2018-08-02,죽을래,ko
FREEDOM (바람) ,iKON,2018-08-02,아깝잖아요,ko
FREEDOM (바람) ,iKON,2018-08-02,인생은,ko
FREEDOM (바람) ,iKON,2018-08-02,길고도,ko
FREEDOM (바람) ,iKON,2018-08-02,짧은데,ko
FREEDOM (바람) ,iKON,2018-08-02,가두지,ko
FREEDOM (바람) ,iKON,2018-08-02,말아요,ko
FREEDOM (바람) ,iKON,2018-08-02,난,ko
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,따위는,ko
FREEDOM (바람) ,iKON,2018-08-02,안,ko
FREEDOM (바람) ,iKON,2018-08-02,할래,ko
FREEDOM (바람) ,iKON,2018-08-02,웃기지,ko
FREEDOM (바람) ,iKON,2018-08-02,말아요,ko
FREEDOM (바람) ,iKON,2018-08-02,어차피,ko
FREEDOM (바람) ,iKON,2018-08-02,너도,ko
FREEDOM (바람) ,iKON,2018-08-02,변할,ko
FREEDOM (바람) ,iKON,2018-08-02,텐데,ko
FREEDOM (바람) ,iKON,2018-08-02,불어라,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,불어,ko
FREEDOM (바람) ,iKON,2018-08-02,휘파람,ko
FREEDOM (바람) ,iKON,2018-08-02,파람,ko
FREEDOM (바람) ,iKON,2018-08-02,파람,ko
FREEDOM (바람) ,iKON,2018-08-02,no,en
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,all,en
FREEDOM (바람) ,iKON,2018-08-02,we,en
FREEDOM (바람) ,iKON,2018-08-02,need,en
FREEDOM (바람) ,iKON,2018-08-02,is,en
FREEDOM (바람) ,iKON,2018-08-02,freedom,en
FREEDOM (바람) ,iKON,2018-08-02,불어라,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,바람,ko
FREEDOM (바람) ,iKON,2018-08-02,불어,ko
FREEDOM (바람) ,iKON,2018-08-02,휘파람,ko
FREEDOM (바람) ,iKON,2018-08-02,파람,ko
FREEDOM (바람) ,iKON,2018-08-02,파람,ko
FREEDOM (바람) ,iKON,2018-08-02,no,en
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,사랑,ko
FREEDOM (바람) ,iKON,2018-08-02,all,en
FREEDOM (바람) ,iKON,2018-08-02,we,en
FREEDOM (바람) ,iKON,2018-08-02,need,en
FREEDOM (바람) ,iKON,2018-08-02,is,en
FREEDOM (바람) ,iKON,2018-08-02,freedom,en
