title,artist,date,word,language
DKDK (두근두근) ,fromis_9,2018-06-05,손,ko
DKDK (두근두근) ,fromis_9,2018-06-05,잡을,ko
DKDK (두근두근) ,fromis_9,2018-06-05,거야,ko
DKDK (두근두근) ,fromis_9,2018-06-05,생각한,ko
DKDK (두근두근) ,fromis_9,2018-06-05,순간,ko
DKDK (두근두근) ,fromis_9,2018-06-05,빠르게,ko
DKDK (두근두근) ,fromis_9,2018-06-05,뛰는,ko
DKDK (두근두근) ,fromis_9,2018-06-05,내,ko
DKDK (두근두근) ,fromis_9,2018-06-05,맥박,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,이만큼,ko
DKDK (두근두근) ,fromis_9,2018-06-05,이만큼,ko
DKDK (두근두근) ,fromis_9,2018-06-05,좋아해,ko
DKDK (두근두근) ,fromis_9,2018-06-05,너를,ko
DKDK (두근두근) ,fromis_9,2018-06-05,롤러코스터,ko
DKDK (두근두근) ,fromis_9,2018-06-05,타듯,ko
DKDK (두근두근) ,fromis_9,2018-06-05,남,ko
DKDK (두근두근) ,fromis_9,2018-06-05,달리,ko
DKDK (두근두근) ,fromis_9,2018-06-05,난리,ko
DKDK (두근두근) ,fromis_9,2018-06-05,나지,ko
DKDK (두근두근) ,fromis_9,2018-06-05,너를,ko
DKDK (두근두근) ,fromis_9,2018-06-05,보고,ko
DKDK (두근두근) ,fromis_9,2018-06-05,있으면,ko
DKDK (두근두근) ,fromis_9,2018-06-05,눈누난나,ko
DKDK (두근두근) ,fromis_9,2018-06-05,기분,ko
DKDK (두근두근) ,fromis_9,2018-06-05,좋은,ko
DKDK (두근두근) ,fromis_9,2018-06-05,내,ko
DKDK (두근두근) ,fromis_9,2018-06-05,마음은,ko
DKDK (두근두근) ,fromis_9,2018-06-05,소리없이,ko
DKDK (두근두근) ,fromis_9,2018-06-05,함성,ko
DKDK (두근두근) ,fromis_9,2018-06-05,지름,ko
DKDK (두근두근) ,fromis_9,2018-06-05,1분,ko
DKDK (두근두근) ,fromis_9,2018-06-05,2분,ko
DKDK (두근두근) ,fromis_9,2018-06-05,너무,ko
DKDK (두근두근) ,fromis_9,2018-06-05,빨리,ko
DKDK (두근두근) ,fromis_9,2018-06-05,가니까,ko
DKDK (두근두근) ,fromis_9,2018-06-05,아쉬워,ko
DKDK (두근두근) ,fromis_9,2018-06-05,속상해,ko
DKDK (두근두근) ,fromis_9,2018-06-05,정말,ko
DKDK (두근두근) ,fromis_9,2018-06-05,우리,ko
DKDK (두근두근) ,fromis_9,2018-06-05,엄마,ko
DKDK (두근두근) ,fromis_9,2018-06-05,말씀엔,ko
DKDK (두근두근) ,fromis_9,2018-06-05,잠꼬대로,ko
DKDK (두근두근) ,fromis_9,2018-06-05,주문,ko
DKDK (두근두근) ,fromis_9,2018-06-05,건데,ko
DKDK (두근두근) ,fromis_9,2018-06-05,수리,ko
DKDK (두근두근) ,fromis_9,2018-06-05,수리,ko
DKDK (두근두근) ,fromis_9,2018-06-05,수리,ko
DKDK (두근두근) ,fromis_9,2018-06-05,마수리야,ko
DKDK (두근두근) ,fromis_9,2018-06-05,시계,ko
DKDK (두근두근) ,fromis_9,2018-06-05,바늘아,ko
DKDK (두근두근) ,fromis_9,2018-06-05,느리게,ko
DKDK (두근두근) ,fromis_9,2018-06-05,구르르,ko
DKDK (두근두근) ,fromis_9,2018-06-05,빙글,ko
DKDK (두근두근) ,fromis_9,2018-06-05,빙글,ko
DKDK (두근두근) ,fromis_9,2018-06-05,뱅글,ko
DKDK (두근두근) ,fromis_9,2018-06-05,돌아가는,ko
DKDK (두근두근) ,fromis_9,2018-06-05,날씨,ko
DKDK (두근두근) ,fromis_9,2018-06-05,좋은,ko
DKDK (두근두근) ,fromis_9,2018-06-05,내,ko
DKDK (두근두근) ,fromis_9,2018-06-05,지구에서,ko
DKDK (두근두근) ,fromis_9,2018-06-05,기필코,ko
DKDK (두근두근) ,fromis_9,2018-06-05,나는,ko
DKDK (두근두근) ,fromis_9,2018-06-05,나는,ko
DKDK (두근두근) ,fromis_9,2018-06-05,난,ko
DKDK (두근두근) ,fromis_9,2018-06-05,말야,ko
DKDK (두근두근) ,fromis_9,2018-06-05,하나,ko
DKDK (두근두근) ,fromis_9,2018-06-05,둘,ko
DKDK (두근두근) ,fromis_9,2018-06-05,하고,ko
DKDK (두근두근) ,fromis_9,2018-06-05,손,ko
DKDK (두근두근) ,fromis_9,2018-06-05,잡을,ko
DKDK (두근두근) ,fromis_9,2018-06-05,거야,ko
DKDK (두근두근) ,fromis_9,2018-06-05,생각한,ko
DKDK (두근두근) ,fromis_9,2018-06-05,순간,ko
DKDK (두근두근) ,fromis_9,2018-06-05,빠르게,ko
DKDK (두근두근) ,fromis_9,2018-06-05,뛰는,ko
DKDK (두근두근) ,fromis_9,2018-06-05,내,ko
DKDK (두근두근) ,fromis_9,2018-06-05,맥박,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,두근,ko
DKDK (두근두근) ,fromis_9,2018-06-05,이만큼,ko
DKDK (두근두근) ,fromis_9,2018-06-05,이만큼,ko
DKDK (두근두근) ,fromis_9,2018-06-05,좋아해,ko
DKDK (두근두근) ,fromis_9,2018-06-05,너를,ko
DKDK (두근두근) ,fromis_9,2018-06-05,굳이,ko
DKDK (두근두근) ,fromis_9,2018-06-05,걸어서,ko
DKDK (두근두근) ,fromis_9,2018-06-05,집에,ko
DKDK (두근두근) ,fromis_9,2018-06-05,가는,ko
DKDK (두근두근) ,fromis_9,2018-06-05,길,ko
DKDK (두근두근) ,fromis_9,2018-06-05,헤어지긴,ko
DKDK (두근두근) ,fromis_9,2018-06-05,이르지,ko
DKDK (두근두근) ,fromis_9,2018-06-05,너무,ko
DKDK (두근두근) ,fromis_9,2018-06-05,빠른,ko
DKDK (두근두근) ,fromis_9,2018-06-05,걸음이,ko
DKDK (두근두근) ,fromis_9,2018-06-05,이랬다,ko
DKDK (두근두근) ,fromis_9,2018-06-05,또,en
DKDK (두근두근) ,fromis_9,2018-06-05,저랬다,ko
DKDK (두근두근) ,fromis_9,2018-06-05,나,ko
DKDK (두근두근) ,fromis_9,2018-06-05,집에,ko
DKDK (두근두근) ,fromis_9,2018-06-05,간다,ko
DKDK (두근두근) ,fromis_9,2018-06-05,내일,ko
DKDK (두근두근) ,fromis_9,2018-06-05,보자,ko
DKDK (두근두근) ,fromis_9,2018-06-05,너를,ko
DKDK (두근두근) ,fromis_9,2018-06-05,참,ko
DKDK (두근두근) ,fromis_9,2018-06-05,좋아,ko
DKDK (두근두근) ,fromis_9,2018-06-05,좋아한단,ko
DKDK (두근두근) ,fromis_9,2018-06-05,말야,ko
DKDK (두근두근) ,fromis_9,2018-06-05,하나,ko
DKDK (두근두근) ,fromis_9,2018-06-05,둘,ko
DKDK (두근두근) ,fromis_9,2018-06-05,하면,ko
DKDK (두근두근) ,fromis_9,2018-06-05,거짓말처럼,ko
DKDK (두근두근) ,fromis_9,2018-06-05,사라질,ko
DKDK (두근두근) ,fromis_9,2018-06-05,것,ko
DKDK (두근두근) ,fromis_9,2018-06-05,같은,ko
DKDK (두근두근) ,fromis_9,2018-06-05,내일에,ko
DKDK (두근두근) ,fromis_9,2018-06-05,넌,ko
DKDK (두근두근) ,fromis_9,2018-06-05,못,ko
DKDK (두근두근) ,fromis_9,2018-06-05,볼,ko
DKDK (두근두근) ,fromis_9,2018-06-05,것만,ko
DKDK (두근두근) ,fromis_9,2018-06-05,같아,ko
DKDK (두근두근) ,fromis_9,2018-06-05,미워,ko
DKDK (두근두근) ,fromis_9,2018-06-05,미워,ko
DKDK (두근두근) ,fromis_9,2018-06-05,미워,ko
DKDK (두근두근) ,fromis_9,2018-06-05,미워,ko
DKDK (두근두근) ,fromis_9,2018-06-05,미워,ko
DKDK (두근두근) ,fromis_9,2018-06-05,미워,ko
DKDK (두근두근) ,fromis_9,2018-06-05,미워,ko
DKDK (두근두근) ,fromis_9,2018-06-05,미워,ko
DKDK (두근두근) ,fromis_9,2018-06-05,난,ko
DKDK (두근두근) ,fromis_9,2018-06-05,몰라,ko
DKDK (두근두근) ,fromis_9,2018-06-05,난,ko
DKDK (두근두근) ,fromis_9,2018-06-05,몰라,ko
DKDK (두근두근) ,fromis_9,2018-06-05,오늘도,ko
DKDK (두근두근) ,fromis_9,2018-06-05,널,ko
DKDK (두근두근) ,fromis_9,2018-06-05,기다려,ko
