title,artist,date,word,language
Hellevator ,Stray Kids,2017-10-07,과거,ko
Hellevator ,Stray Kids,2017-10-07,탈출해,ko
Hellevator ,Stray Kids,2017-10-07,내,ko
Hellevator ,Stray Kids,2017-10-07,깜깜했던,ko
Hellevator ,Stray Kids,2017-10-07,앞길을,ko
Hellevator ,Stray Kids,2017-10-07,비춰,ko
Hellevator ,Stray Kids,2017-10-07,미쳐버릴,ko
Hellevator ,Stray Kids,2017-10-07,듯,ko
Hellevator ,Stray Kids,2017-10-07,지겨운,ko
Hellevator ,Stray Kids,2017-10-07,시간,ko
Hellevator ,Stray Kids,2017-10-07,잊혀져,ko
Hellevator ,Stray Kids,2017-10-07,버릴,ko
Hellevator ,Stray Kids,2017-10-07,듯,ko
Hellevator ,Stray Kids,2017-10-07,이,ko
Hellevator ,Stray Kids,2017-10-07,길을,ko
Hellevator ,Stray Kids,2017-10-07,뛰어,ko
Hellevator ,Stray Kids,2017-10-07,외면하던,ko
Hellevator ,Stray Kids,2017-10-07,새로운,ko
Hellevator ,Stray Kids,2017-10-07,시작의,ko
Hellevator ,Stray Kids,2017-10-07,종소리가,ko
Hellevator ,Stray Kids,2017-10-07,울리며,ko
Hellevator ,Stray Kids,2017-10-07,나는,ko
Hellevator ,Stray Kids,2017-10-07,올라탔지,ko
Hellevator ,Stray Kids,2017-10-07,내,ko
Hellevator ,Stray Kids,2017-10-07,손을,ko
Hellevator ,Stray Kids,2017-10-07,잡고,ko
Hellevator ,Stray Kids,2017-10-07,펜트하우스로,ko
Hellevator ,Stray Kids,2017-10-07,데려다,ko
Hellevator ,Stray Kids,2017-10-07,줄,ko
Hellevator ,Stray Kids,2017-10-07,my,en
Hellevator ,Stray Kids,2017-10-07,hellevator,en
Hellevator ,Stray Kids,2017-10-07,im,en
Hellevator ,Stray Kids,2017-10-07,on,en
Hellevator ,Stray Kids,2017-10-07,a,en
Hellevator ,Stray Kids,2017-10-07,hellevator,en
Hellevator ,Stray Kids,2017-10-07,my,en
Hellevator ,Stray Kids,2017-10-07,hellevator,en
Hellevator ,Stray Kids,2017-10-07,im,en
Hellevator ,Stray Kids,2017-10-07,on,en
Hellevator ,Stray Kids,2017-10-07,a,en
Hellevator ,Stray Kids,2017-10-07,hellevator,en
