title,artist,date,word,language
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,난,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,생각만,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,하면,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,세상을,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,너로,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,채울,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,수,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,있어,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,hmm,en
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,눈송이,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,하나가,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,니,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,눈물,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,한,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,방울이니까,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,단,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,한,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,가지,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,못하는,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,것은,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,널,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,내게로,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,오게,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,하는,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,일,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,이,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,초라한,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,초능력,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,첸디오,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,이젠,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,없었으면,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,좋겠어,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,ooh,en
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,늘,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,나밖에,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,몰랐었던,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,이기적인,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,내가,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,니,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,맘도,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,몰라줬던,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,무심한,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,내가,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,이렇게도,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,달라졌다는,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,게,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,나조차,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,믿기지,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,않아,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,니,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,사랑은,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,이렇게,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,계속,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,날,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,움직여,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,시간을,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,멈춰,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,네게,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,돌아가,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,추억의,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,책은,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,너의,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,페이질,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,열어,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,난,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,그,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,안에,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,있어,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,oh,en
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,너와,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,함께,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,있는걸,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,아주,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,조그맣고,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,약한,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,사람이,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,너의,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,사랑이,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,이렇게,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,모든,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,걸,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,내,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,삶을,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,모두,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,바꾼걸,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,세상을,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,모두,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,oh,en
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,사랑이,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,고마운,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,줄,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,몰랐었던,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,내가,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,oh,en
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,끝나면,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,그만인,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,줄,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,알았던,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,내가,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,oh,en
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,너,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,원했던,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,그,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,모습,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,그대로,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,날마다,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,나를,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,고쳐,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,가,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,내,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,사랑은,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,끝없이,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,계속될,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,것,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,같아,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,시간을,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,멈춰,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,oh,en
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,이제,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,나,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,네게,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,돌아가,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,네게,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,돌아가,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,추억의,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,책은,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,oh,en
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,오늘도,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,첸all,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,너의,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,페이질,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,열어,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,난,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,그,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,안에,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,있어,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,oh,en
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,그,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,겨울에,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,와,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,있는걸,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,보이지,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,않는,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,널,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,찾으려고,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,애쓰다,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,들리지,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,않는,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,널,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,들으려,ko
Miracles in December (12월의 기적) (Korean Ver.) ,EXO,2013-12-05,애쓰다,ko
