title,artist,date,word,language
YESTODAY ,NCT U,2018-03-14,me,en
YESTODAY ,NCT U,2018-03-14,broken,en
YESTODAY ,NCT U,2018-03-14,heart,en
YESTODAY ,NCT U,2018-03-14,oh,en
YESTODAY ,NCT U,2018-03-14,아파와도,ko
YESTODAY ,NCT U,2018-03-14,다시,ko
YESTODAY ,NCT U,2018-03-14,돌아갈,ko
YESTODAY ,NCT U,2018-03-14,수,ko
YESTODAY ,NCT U,2018-03-14,없는,ko
YESTODAY ,NCT U,2018-03-14,이야기,ko
YESTODAY ,NCT U,2018-03-14,이,ko
YESTODAY ,NCT U,2018-03-14,짧은,ko
YESTODAY ,NCT U,2018-03-14,꿈,en
YESTODAY ,NCT U,2018-03-14,oh,en
YESTODAY ,NCT U,2018-03-14,너의,ko
YESTODAY ,NCT U,2018-03-14,기억,ko
YESTODAY ,NCT U,2018-03-14,잊지,ko
YESTODAY ,NCT U,2018-03-14,못할,ko
YESTODAY ,NCT U,2018-03-14,것만,ko
YESTODAY ,NCT U,2018-03-14,같은,ko
YESTODAY ,NCT U,2018-03-14,오늘도,ko
YESTODAY ,NCT U,2018-03-14,다,ko
YESTODAY ,NCT U,2018-03-14,내일이면,ko
YESTODAY ,NCT U,2018-03-14,yesterday,en
YESTODAY ,NCT U,2018-03-14,okay,en
YESTODAY ,NCT U,2018-03-14,back,en
YESTODAY ,NCT U,2018-03-14,inside,en
YESTODAY ,NCT U,2018-03-14,my,en
YESTODAY ,NCT U,2018-03-14,156,en
YESTODAY ,NCT U,2018-03-14,bus,en
YESTODAY ,NCT U,2018-03-14,kinda,en
YESTODAY ,NCT U,2018-03-14,feel,en
YESTODAY ,NCT U,2018-03-14,like,en
YESTODAY ,NCT U,2018-03-14,thinking,en
YESTODAY ,NCT U,2018-03-14,back,en
YESTODAY ,NCT U,2018-03-14,빠르게도,ko
YESTODAY ,NCT U,2018-03-14,가는,ko
YESTODAY ,NCT U,2018-03-14,time,en
YESTODAY ,NCT U,2018-03-14,우리,ko
YESTODAY ,NCT U,2018-03-14,삶을,ko
YESTODAY ,NCT U,2018-03-14,소원동전처럼,ko
YESTODAY ,NCT U,2018-03-14,던져놓고,ko
YESTODAY ,NCT U,2018-03-14,떠나갔던,ko
YESTODAY ,NCT U,2018-03-14,그때가,ko
YESTODAY ,NCT U,2018-03-14,기억나,ko
YESTODAY ,NCT U,2018-03-14,boy,en
YESTODAY ,NCT U,2018-03-14,didnt,en
YESTODAY ,NCT U,2018-03-14,know,en
YESTODAY ,NCT U,2018-03-14,a,en
YESTODAY ,NCT U,2018-03-14,lot,en
YESTODAY ,NCT U,2018-03-14,i,en
YESTODAY ,NCT U,2018-03-14,think,en
YESTODAY ,NCT U,2018-03-14,im,en
YESTODAY ,NCT U,2018-03-14,still,en
YESTODAY ,NCT U,2018-03-14,the,en
YESTODAY ,NCT U,2018-03-14,same,en
YESTODAY ,NCT U,2018-03-14,아직,ko
YESTODAY ,NCT U,2018-03-14,탐색,ko
YESTODAY ,NCT U,2018-03-14,중인,ko
YESTODAY ,NCT U,2018-03-14,나의,ko
YESTODAY ,NCT U,2018-03-14,galaxy,en
YESTODAY ,NCT U,2018-03-14,나도,ko
YESTODAY ,NCT U,2018-03-14,몰라,ko
YESTODAY ,NCT U,2018-03-14,나의,ko
YESTODAY ,NCT U,2018-03-14,screen,en
YESTODAY ,NCT U,2018-03-14,시선들,ko
YESTODAY ,NCT U,2018-03-14,속에서,ko
YESTODAY ,NCT U,2018-03-14,허우적거리는,ko
YESTODAY ,NCT U,2018-03-14,게,ko
YESTODAY ,NCT U,2018-03-14,더,ko
YESTODAY ,NCT U,2018-03-14,심해지고,ko
YESTODAY ,NCT U,2018-03-14,햇빛보다,ko
YESTODAY ,NCT U,2018-03-14,spotlight을,ko
YESTODAY ,NCT U,2018-03-14,더,ko
YESTODAY ,NCT U,2018-03-14,받는,ko
YESTODAY ,NCT U,2018-03-14,everyday,en
YESTODAY ,NCT U,2018-03-14,makes,en
YESTODAY ,NCT U,2018-03-14,me,en
YESTODAY ,NCT U,2018-03-14,think,en
YESTODAY ,NCT U,2018-03-14,about,en
YESTODAY ,NCT U,2018-03-14,how,en
YESTODAY ,NCT U,2018-03-14,랩이,ko
YESTODAY ,NCT U,2018-03-14,이제,ko
YESTODAY ,NCT U,2018-03-14,나의,ko
YESTODAY ,NCT U,2018-03-14,new,en
YESTODAY ,NCT U,2018-03-14,156,en
YESTODAY ,NCT U,2018-03-14,for,en
YESTODAY ,NCT U,2018-03-14,the,en
YESTODAY ,NCT U,2018-03-14,future,en
YESTODAY ,NCT U,2018-03-14,traded,en
YESTODAY ,NCT U,2018-03-14,yesterday,en
YESTODAY ,NCT U,2018-03-14,난,ko
YESTODAY ,NCT U,2018-03-14,아직,ko
YESTODAY ,NCT U,2018-03-14,추억이,ko
YESTODAY ,NCT U,2018-03-14,날,ko
YESTODAY ,NCT U,2018-03-14,만들었다면,ko
YESTODAY ,NCT U,2018-03-14,그,ko
YESTODAY ,NCT U,2018-03-14,때의,ko
YESTODAY ,NCT U,2018-03-14,우리로,ko
YESTODAY ,NCT U,2018-03-14,오늘을,ko
YESTODAY ,NCT U,2018-03-14,만들어,ko
YESTODAY ,NCT U,2018-03-14,i,en
YESTODAY ,NCT U,2018-03-14,hope,en
YESTODAY ,NCT U,2018-03-14,you,en
YESTODAY ,NCT U,2018-03-14,like,en
YESTODAY ,NCT U,2018-03-14,it,en
YESTODAY ,NCT U,2018-03-14,where,en
YESTODAY ,NCT U,2018-03-14,im,en
YESTODAY ,NCT U,2018-03-14,now,en
YESTODAY ,NCT U,2018-03-14,broken,en
YESTODAY ,NCT U,2018-03-14,heart,en
YESTODAY ,NCT U,2018-03-14,oh,en
YESTODAY ,NCT U,2018-03-14,아파와도,ko
YESTODAY ,NCT U,2018-03-14,다시,ko
YESTODAY ,NCT U,2018-03-14,돌아갈,ko
YESTODAY ,NCT U,2018-03-14,수,ko
YESTODAY ,NCT U,2018-03-14,없는,ko
YESTODAY ,NCT U,2018-03-14,이야기,ko
YESTODAY ,NCT U,2018-03-14,이,ko
YESTODAY ,NCT U,2018-03-14,짧은,ko
YESTODAY ,NCT U,2018-03-14,꿈,en
YESTODAY ,NCT U,2018-03-14,oh,en
YESTODAY ,NCT U,2018-03-14,너의,ko
YESTODAY ,NCT U,2018-03-14,기억,ko
YESTODAY ,NCT U,2018-03-14,잊지,ko
YESTODAY ,NCT U,2018-03-14,못할,ko
YESTODAY ,NCT U,2018-03-14,것만,ko
YESTODAY ,NCT U,2018-03-14,같은,ko
YESTODAY ,NCT U,2018-03-14,오늘도,ko
YESTODAY ,NCT U,2018-03-14,다,ko
YESTODAY ,NCT U,2018-03-14,내일이면,ko
YESTODAY ,NCT U,2018-03-14,yesterday,en
YESTODAY ,NCT U,2018-03-14,do,en
YESTODAY ,NCT U,2018-03-14,you,en
YESTODAY ,NCT U,2018-03-14,think,en
YESTODAY ,NCT U,2018-03-14,about,en
YESTODAY ,NCT U,2018-03-14,me,en
YESTODAY ,NCT U,2018-03-14,too,en
YESTODAY ,NCT U,2018-03-14,do,en
YESTODAY ,NCT U,2018-03-14,you,en
YESTODAY ,NCT U,2018-03-14,always,en
YESTODAY ,NCT U,2018-03-14,cry,en
YESTODAY ,NCT U,2018-03-14,when,en
YESTODAY ,NCT U,2018-03-14,it,en
YESTODAY ,NCT U,2018-03-14,rains,en
YESTODAY ,NCT U,2018-03-14,when,en
YESTODAY ,NCT U,2018-03-14,the,en
YESTODAY ,NCT U,2018-03-14,pains,en
YESTODAY ,NCT U,2018-03-14,come,en
YESTODAY ,NCT U,2018-03-14,in,en
YESTODAY ,NCT U,2018-03-14,shame,en
YESTODAY ,NCT U,2018-03-14,when,en
YESTODAY ,NCT U,2018-03-14,the,en
YESTODAY ,NCT U,2018-03-14,fame,en
YESTODAY ,NCT U,2018-03-14,is,en
YESTODAY ,NCT U,2018-03-14,a,en
YESTODAY ,NCT U,2018-03-14,jade,en
YESTODAY ,NCT U,2018-03-14,and,en
YESTODAY ,NCT U,2018-03-14,im,en
YESTODAY ,NCT U,2018-03-14,born,en
YESTODAY ,NCT U,2018-03-14,to,en
YESTODAY ,NCT U,2018-03-14,be,en
YESTODAY ,NCT U,2018-03-14,made,en
YESTODAY ,NCT U,2018-03-14,but,en
YESTODAY ,NCT U,2018-03-14,the,en
YESTODAY ,NCT U,2018-03-14,cost,en
YESTODAY ,NCT U,2018-03-14,of,en
YESTODAY ,NCT U,2018-03-14,the,en
YESTODAY ,NCT U,2018-03-14,fade,en
YESTODAY ,NCT U,2018-03-14,ive,en
YESTODAY ,NCT U,2018-03-14,got,en
YESTODAY ,NCT U,2018-03-14,quickly,en
YESTODAY ,NCT U,2018-03-14,to,en
YESTODAY ,NCT U,2018-03-14,shade,en
YESTODAY ,NCT U,2018-03-14,ever,en
YESTODAY ,NCT U,2018-03-14,quickly,en
YESTODAY ,NCT U,2018-03-14,to,en
YESTODAY ,NCT U,2018-03-14,hate,en
YESTODAY ,NCT U,2018-03-14,burning,en
YESTODAY ,NCT U,2018-03-14,like,en
YESTODAY ,NCT U,2018-03-14,a,en
YESTODAY ,NCT U,2018-03-14,serenade,en
YESTODAY ,NCT U,2018-03-14,burning,en
YESTODAY ,NCT U,2018-03-14,like,en
YESTODAY ,NCT U,2018-03-14,my,en
YESTODAY ,NCT U,2018-03-14,hurricanes,en
YESTODAY ,NCT U,2018-03-14,when,en
YESTODAY ,NCT U,2018-03-14,you,en
YESTODAY ,NCT U,2018-03-14,said,en
YESTODAY ,NCT U,2018-03-14,it,en
YESTODAY ,NCT U,2018-03-14,was,en
YESTODAY ,NCT U,2018-03-14,wrong,en
YESTODAY ,NCT U,2018-03-14,even,en
YESTODAY ,NCT U,2018-03-14,if,en
YESTODAY ,NCT U,2018-03-14,there,en
YESTODAY ,NCT U,2018-03-14,is,en
YESTODAY ,NCT U,2018-03-14,a,en
YESTODAY ,NCT U,2018-03-14,right,en
YESTODAY ,NCT U,2018-03-14,now,en
YESTODAY ,NCT U,2018-03-14,i,en
YESTODAY ,NCT U,2018-03-14,can,en
YESTODAY ,NCT U,2018-03-14,only,en
YESTODAY ,NCT U,2018-03-14,dream,en
YESTODAY ,NCT U,2018-03-14,about,en
YESTODAY ,NCT U,2018-03-14,you,en
YESTODAY ,NCT U,2018-03-14,holding,en
YESTODAY ,NCT U,2018-03-14,me,en
YESTODAY ,NCT U,2018-03-14,tight,en
YESTODAY ,NCT U,2018-03-14,can,en
YESTODAY ,NCT U,2018-03-14,you,en
YESTODAY ,NCT U,2018-03-14,hold,en
YESTODAY ,NCT U,2018-03-14,me,en
YESTODAY ,NCT U,2018-03-14,tight,en
YESTODAY ,NCT U,2018-03-14,broken,en
YESTODAY ,NCT U,2018-03-14,heart,en
YESTODAY ,NCT U,2018-03-14,oh,en
YESTODAY ,NCT U,2018-03-14,지워봐도,ko
YESTODAY ,NCT U,2018-03-14,내,ko
YESTODAY ,NCT U,2018-03-14,맘,ko
YESTODAY ,NCT U,2018-03-14,깊숙이,ko
YESTODAY ,NCT U,2018-03-14,새겨진,ko
YESTODAY ,NCT U,2018-03-14,이야기,ko
YESTODAY ,NCT U,2018-03-14,이,ko
YESTODAY ,NCT U,2018-03-14,짧은,ko
YESTODAY ,NCT U,2018-03-14,꿈,en
YESTODAY ,NCT U,2018-03-14,oh,en
YESTODAY ,NCT U,2018-03-14,지난,ko
YESTODAY ,NCT U,2018-03-14,추억,ko
YESTODAY ,NCT U,2018-03-14,잊지,ko
YESTODAY ,NCT U,2018-03-14,못할,ko
YESTODAY ,NCT U,2018-03-14,것만,ko
YESTODAY ,NCT U,2018-03-14,같던,ko
YESTODAY ,NCT U,2018-03-14,시간들,ko
YESTODAY ,NCT U,2018-03-14,소중했던,ko
YESTODAY ,NCT U,2018-03-14,yesterday,en
YESTODAY ,NCT U,2018-03-14,내일이면,ko
YESTODAY ,NCT U,2018-03-14,yesterday,en
YESTODAY ,NCT U,2018-03-14,sorry,en
YESTODAY ,NCT U,2018-03-14,that,en
YESTODAY ,NCT U,2018-03-14,i,en
YESTODAY ,NCT U,2018-03-14,walked,en
YESTODAY ,NCT U,2018-03-14,away,en
YESTODAY ,NCT U,2018-03-14,내일이면,ko
YESTODAY ,NCT U,2018-03-14,yesterday,en
YESTODAY ,NCT U,2018-03-14,소중했던,ko
YESTODAY ,NCT U,2018-03-14,yesterday,en
